"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","15122","","02/24/2021","","Floating","","4:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1576, 10974 JOOR RD., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","15117","","02/24/2021","","Floating","","4:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1576, 10974 JOOR RD., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","15119","","02/24/2021","","Floating","","4:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1576, 10974 JOOR RD., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","15121","","02/24/2021","","Floating","","4:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1576, 10974 JOOR RD., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","15118","","02/24/2021","","Floating","","4:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1576, 10974 JOOR RD., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","15123","","02/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15124","","02/24/2021","","Floating","","5:16 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #441, 2300HOLCOMB BRIDGE ROAD, ROSWELL, GA","","","","","","","","","","","","","","","","",""
"","","15125","","02/24/2021","","Floating","","5:16 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #441, 2300HOLCOMB BRIDGE ROAD, ROSWELL, GA","","","","","","","","","","","","","","","","",""
"","","15126","","02/24/2021","","Floating","","5:16 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #441, 2300HOLCOMB BRIDGE ROAD, ROSWELL, GA","","","","","","","","","","","","","","","","",""
"","","15129","","02/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15127","","02/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15128","","02/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15130","","02/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15132","","02/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15131","","02/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15133","","02/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15135","","02/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15137","","02/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","02/25/2021","","Floating","","3:33 AM","06:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #24, 2416 S COLLEGE ST, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","10673","","02/25/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #22, 186 NORTH GAY STREET, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","14230","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","10602","","02/25/2021","","Floating","","9:16 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #754, 3535 PERKIN ROAD, BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","6447","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","12324","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","9239","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14476","","02/25/2021","","Floating","","6:45 AM","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","14476","","02/25/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","GREERS #28 LIQUOR, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","2725","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","02/25/2021","","Floating","","6:38 AM","07:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #0107, 4301 NORTH STATE STREET, JACKSON, MS","","","","","","","","","","","","","","","","",""
"","","14360","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","02/25/2021","","Floating","","6:45 AM","08:00:00","","","00:03","","","","","","","","","","","","","GREERS #16, 13298 N WINTZELL, Bayou La Batre, AL","","","","","","","","","","","","","","","","",""
"","","14243","","02/25/2021","","Floating","","12:00:00","12:00:00","","","00:03","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","6945","","02/25/2021","","Floating","","6:30 AM","07:00:00","","","00:02","","","","","","","","","","","","","SHELL #1007, 1695 OLD FANNIN ROAD, FLOWOOD, MS","","","","","","","","","","","","","","","","",""
"","","6945","","02/25/2021","","Floating","","10:00:00","10:00:00","","","00:02","","","","","","","","","","","","","SHELL #1037 (BP), 4990 N HWY 55, JACKSON, MS","","","","","","","","","","","","","","","","",""
"","","14297","","02/25/2021","","Floating","","3:37 AM","07:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","10640","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11807","","02/25/2021","","Floating","","5:57 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #742, 6418 REA ROAD, SOUTH CHARLOTTE, NC","","","","","","","","","","","","","","","","",""
"","","13804","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14382","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","9167","","02/25/2021","","Floating","","4:11 AM","08:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #0009, 1605 SOUTH ADAMS, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","12516","","02/25/2021","","Floating","","4:11 AM","08:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #0009, 1605 SOUTH ADAMS, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","8824","","02/25/2021","","Floating","","4:11 AM","08:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #0009, 1605 SOUTH ADAMS, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","6182","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","1732","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","7827","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","13928","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7058","","02/25/2021","","Floating","","9:16 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #754, 3535 PERKIN ROAD, BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","8580","","02/25/2021","","Floating","","7:30 AM","08:00:00","","","00:03","","","","","","","","","","","","","GREERS #16, 13298 N WINTZELL, Bayou La Batre, AL","","","","","","","","","","","","","","","","",""
"","","8580","","02/25/2021","","Floating","","12:00:00","12:00:00","","","00:03","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","14485","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13985","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","11262","","02/25/2021","","Floating","","3:33 AM","06:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #24, 2416 S COLLEGE ST, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","11262","","02/25/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #22, 186 NORTH GAY STREET, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","12092","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","12623","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","02/25/2021","","Floating","","6:55 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4125, 600 SOUTH MONTGOMERY STREET, STARKVILLE, ","","","","","","","","","","","","","","","","",""
"","","14466","","02/25/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4140, 723 HIGHWAY 12 WEST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","13399","","02/25/2021","","Floating","","7:30 AM","08:00:00","","","00:03","","","","","","","","","","","","","GREERS #16, 13298 N WINTZELL, Bayou La Batre, AL","","","","","","","","","","","","","","","","",""
"","","13399","","02/25/2021","","Floating","","12:00:00","12:00:00","","","00:03","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","12906","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13566","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","02/25/2021","","Floating","","3:37 AM","07:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","13423","","02/25/2021","","Floating","","5:15 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #182, 10513 MS-603, WAVELAND, MS","","","","","","","","","","","","","","","","",""
"","","13423","","02/25/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #181, 16398 MS-603, Kiln, MS","","","","","","","","","","","","","","","","",""
"","","13754","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","02/25/2021","","Floating","","6:30 AM","07:00:00","","","00:02","","","","","","","","","","","","","SHELL #1007, 1695 OLD FANNIN ROAD, FLOWOOD, MS","","","","","","","","","","","","","","","","",""
"","","6398","","02/25/2021","","Floating","","10:00:00","10:00:00","","","00:02","","","","","","","","","","","","","SHELL #1037 (BP), 4990 N HWY 55, JACKSON, MS","","","","","","","","","","","","","","","","",""
"","","13277","","02/25/2021","","Floating","","4:42 AM","08:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #2799 - RX, 5244 EDGEWOOD CT, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","10437","","02/25/2021","","Floating","","5:15 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #182, 10513 MS-603, WAVELAND, MS","","","","","","","","","","","","","","","","",""
"","","10437","","02/25/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #181, 16398 MS-603, Kiln, MS","","","","","","","","","","","","","","","","",""
"","","12406","","02/25/2021","","Floating","","5:15 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #182, 10513 MS-603, WAVELAND, MS","","","","","","","","","","","","","","","","",""
"","","12406","","02/25/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #181, 16398 MS-603, Kiln, MS","","","","","","","","","","","","","","","","",""
"","","12671","","02/25/2021","","Floating","","3:37 AM","07:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","14437","","02/25/2021","","Floating","","6:55 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4125, 600 SOUTH MONTGOMERY STREET, STARKVILLE, ","","","","","","","","","","","","","","","","",""
"","","14437","","02/25/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4140, 723 HIGHWAY 12 WEST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","82","","02/25/2021","","Floating","","6:38 AM","07:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #0107, 4301 NORTH STATE STREET, JACKSON, MS","","","","","","","","","","","","","","","","",""
"","","10711","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","02/25/2021","","Floating","","4:42 AM","08:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #2799 - RX, 5244 EDGEWOOD CT, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","13553","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","02/25/2021","","Floating","","4:42 AM","08:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #2799 - RX, 5244 EDGEWOOD CT, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","11051","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","14504","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","10491","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","11415","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","13741","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","10975","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","2053","","02/25/2021","","Floating","","5:52 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #175, 101 CARTERVILLE RD, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","2053","","02/25/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #115, 59 MOSELLE SEMINARY RD, Moselle, MS","","","","","","","","","","","","","","","","",""
"","","13600","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","10977","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","9926","","02/25/2021","","Floating","","4:11 AM","08:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #0009, 1605 SOUTH ADAMS, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","10401","","02/25/2021","","Floating","","6:45 AM","08:00:00","","","00:03","","","","","","","","","","","","","GREERS #16, 13298 N WINTZELL, Bayou La Batre, AL","","","","","","","","","","","","","","","","",""
"","","10401","","02/25/2021","","Floating","","12:00:00","12:00:00","","","00:03","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","11569","","02/25/2021","","Floating","","6:45 AM","08:00:00","","","00:03","","","","","","","","","","","","","GREERS #16, 13298 N WINTZELL, Bayou La Batre, AL","","","","","","","","","","","","","","","","",""
"","","11569","","02/25/2021","","Floating","","12:00:00","12:00:00","","","00:03","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","9616","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","9480","","02/25/2021","","Floating","","5:57 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #742, 6418 REA ROAD, SOUTH CHARLOTTE, NC","","","","","","","","","","","","","","","","",""
"","","7217","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","02/25/2021","","Floating","","4:42 AM","08:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #2799 - RX, 5244 EDGEWOOD CT, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","12395","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14570","","02/25/2021","","Floating","","5:57 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #742, 6418 REA ROAD, SOUTH CHARLOTTE, NC","","","","","","","","","","","","","","","","",""
"","","10146","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","14375","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14601","","02/25/2021","","Floating","","5:57 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #742, 6418 REA ROAD, SOUTH CHARLOTTE, NC","","","","","","","","","","","","","","","","",""
"","","14595","","02/25/2021","","Floating","","5:57 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #742, 6418 REA ROAD, SOUTH CHARLOTTE, NC","","","","","","","","","","","","","","","","",""
"","","14621","","02/25/2021","","Floating","","5:57 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #742, 6418 REA ROAD, SOUTH CHARLOTTE, NC","","","","","","","","","","","","","","","","",""
"","","14639","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","02/25/2021","","Floating","","4:42 AM","08:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #2799 - RX, 5244 EDGEWOOD CT, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","14675","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","02/25/2021","","Floating","","4:42 AM","08:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #2799 - RX, 5244 EDGEWOOD CT, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","13731","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13426","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","02/25/2021","","Floating","","5:57 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #742, 6418 REA ROAD, SOUTH CHARLOTTE, NC","","","","","","","","","","","","","","","","",""
"","","14742","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14757","","02/25/2021","","Floating","","6:45 AM","08:00:00","","","00:03","","","","","","","","","","","","","GREERS #16, 13298 N WINTZELL, Bayou La Batre, AL","","","","","","","","","","","","","","","","",""
"","","14757","","02/25/2021","","Floating","","12:00:00","12:00:00","","","00:03","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","14761","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","02/25/2021","","Floating","","4:14 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #373, 8059 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","14770","","02/25/2021","","Floating","","9:16 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #754, 3535 PERKIN ROAD, BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","14794","","02/25/2021","","Floating","","6:38 AM","07:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #0107, 4301 NORTH STATE STREET, JACKSON, MS","","","","","","","","","","","","","","","","",""
"","","14795","","02/25/2021","","Floating","","9:16 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #754, 3535 PERKIN ROAD, BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","14806","","02/25/2021","","Floating","","3:37 AM","07:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","14815","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14820","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","02/25/2021","","Floating","","9:16 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #754, 3535 PERKIN ROAD, BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","14851","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14846","","02/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14849","","02/25/2021","","Floating","","3:37 AM","07:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","14865","","02/25/2021","","Floating","","3:37 AM","07:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","14868","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14870","","02/25/2021","","Floating","","7:30 AM","08:00:00","","","00:03","","","","","","","","","","","","","GREERS #16, 13298 N WINTZELL, Bayou La Batre, AL","","","","","","","","","","","","","","","","",""
"","","14870","","02/25/2021","","Floating","","12:00:00","12:00:00","","","00:03","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","14877","","02/25/2021","","Floating","","5:57 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #742, 6418 REA ROAD, SOUTH CHARLOTTE, NC","","","","","","","","","","","","","","","","",""
"","","14874","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14887","","02/25/2021","","Floating","","5:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #374, 2100 RIVERSIDE PARKWAY, LAWRENCEVILLE, GA","","","","","","","","","","","","","","","","",""
